tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,prompt_tokens,error
flooder,207,1777758630.297507,65.22798538208008,223.21796417236328,16,0,
flooder,233,1777758639.128101,74.40376281738281,230.41701316833496,14,0,
flooder,184,1777758626.436831,62.91985511779785,238.34800720214844,16,0,
flooder,208,1777758630.311035,66.28298759460449,222.79596328735352,15,0,
flooder,185,1777758626.473516,119.07505989074707,281.9540500640869,15,0,
flooder,11,1777758585.391664,2625.354766845703,5680.4869174957275,16,0,
flooder,35,1777758588.218953,2877.699136734009,3136.146068572998,16,0,
flooder,78,1777758594.8773708,93.91927719116211,253.73101234436035,15,0,
flooder,116,1777758602.7106,64.79406356811523,234.28702354431152,16,0,
flooder,12,1777758585.432587,2584.808111190796,5642.275094985962,16,0,
flooder,124,1777758607.748435,98.08087348937988,260.1280212402344,13,0,
flooder,186,1777758626.47402,129.59694862365723,296.9098091125488,15,0,
flooder,79,1777758594.8943849,76.82418823242188,249.2351531982422,16,0,
flooder,125,1777758607.885119,76.10917091369629,239.64595794677734,15,0,
flooder,143,1777758618.1136372,91.31073951721191,248.95071983337402,15,0,
flooder,187,1777758626.531231,108.84618759155273,272.8991508483887,14,0,
flooder,80,1777758594.902847,79.54883575439453,251.01685523986816,16,0,
flooder,136,1777758613.16447,116.50300025939941,269.29306983947754,15,0,
flooder,235,1777758640.010616,72.19982147216797,232.46192932128906,15,0,
flooder,15,1777758585.854469,2174.3249893188477,5214.545011520386,15,0,
flooder,37,1777758588.46492,2631.5200328826904,2890.0489807128906,16,0,
flooder,81,1777758595.0144188,83.4040641784668,254.95624542236328,16,0,
flooder,234,1777758639.74417,61.2940788269043,217.7121639251709,15,0,
flooder,13,1777758585.8271759,2202.17227935791,5245.572090148926,15,0,
flooder,144,1777758618.4662652,71.6557502746582,230.23176193237305,13,0,
flooder,38,1777758588.771469,2335.3867530822754,2582.7319622039795,15,0,
flooder,82,1777758595.126095,83.94503593444824,248.61598014831543,15,0,
flooder,14,1777758585.841223,2187.386989593506,5226.654767990112,15,0,
flooder,126,1777758607.955756,97.73492813110352,259.2790126800537,14,0,
flooder,41,1777758588.8852391,2211.2338542938232,2469.777822494507,16,0,
flooder,83,1777758595.135783,69.52381134033203,238.73400688171387,16,0,
flooder,117,1777758603.664905,63.27104568481445,221.15182876586914,15,0,
flooder,16,1777758585.971303,2045.8028316497803,5101.531982421875,16,0,
flooder,59,1777758591.533272,66.95890426635742,239.96591567993164,13,0,
flooder,188,1777758626.9048882,77.44479179382324,237.92386054992676,15,0,
flooder,39,1777758588.80249,2304.8768043518066,2554.828882217407,15,0,
flooder,85,1777758595.415785,54.73184585571289,220.72482109069824,16,0,
flooder,60,1777758591.622082,92.44012832641602,241.43600463867188,14,0,
flooder,127,1777758608.262249,63.102006912231445,229.1851043701172,16,0,
flooder,40,1777758588.8657842,2241.45770072937,2488.788843154907,15,0,
flooder,84,1777758595.1694238,76.51400566101074,234.13610458374023,15,0,
flooder,61,1777758591.8781672,75.82998275756836,231.8437099456787,14,0,
flooder,189,1777758627.026908,91.07494354248047,251.41501426696777,15,0,
flooder,86,1777758595.5064042,83.00185203552246,254.71997261047363,16,0,
flooder,236,1777758640.4028769,100.13699531555176,258.24522972106934,15,0,
flooder,128,1777758608.267285,73.71687889099121,235.3978157043457,15,0,
flooder,0,1777758584.357019,3660.008192062378,6680.667161941528,15,0,
flooder,42,1777758588.921802,2184.901714324951,2432.374954223633,15,0,
flooder,161,1777758623.354058,80.74498176574707,249.53913688659668,14,0,
flooder,129,1777758608.3054779,80.86514472961426,252.59113311767578,15,0,
flooder,190,1777758627.1860979,78.33719253540039,241.8220043182373,15,0,
flooder,221,1777758636.193187,75.56009292602539,229.7370433807373,15,0,
flooder,237,1777758640.435536,132.9209804534912,291.0282611846924,13,0,
flooder,63,1777758592.1304672,62.50596046447754,225.6786823272705,14,0,
flooder,222,1777758636.31199,65.77110290527344,232.80787467956543,15,0,
flooder,43,1777758589.095159,2012.415885925293,2259.9518299102783,12,0,
flooder,87,1777758595.645924,69.63372230529785,242.48504638671875,16,0,
flooder,162,1777758623.6805718,65.67502021789551,231.74405097961426,16,0,
flooder,17,1777758586.1360571,1881.3438415527344,4936.755895614624,15,0,
flooder,64,1777758592.227485,92.77510643005371,255.27119636535645,15,0,
flooder,191,1777758627.277759,78.33385467529297,239.99309539794922,15,0,
flooder,118,1777758604.117583,85.39819717407227,253.5989284515381,16,0,
flooder,163,1777758623.931632,69.34475898742676,224.65801239013672,14,0,
flooder,103,1777758598.822013,58.6700439453125,230.62515258789062,16,0,
flooder,130,1777758608.658574,68.59493255615234,232.4659824371338,16,0,
flooder,192,1777758627.326009,76.76076889038086,237.15591430664062,13,0,
flooder,223,1777758636.5342689,58.78710746765137,228.3163070678711,16,0,
flooder,88,1777758595.742862,73.7769603729248,234.2510223388672,15,0,
flooder,119,1777758604.376972,52.88100242614746,219.42520141601562,16,0,
flooder,137,1777758614.5068429,79.30636405944824,235.6410026550293,15,0,
flooder,238,1777758640.684087,86.40003204345703,241.30892753601074,15,0,
flooder,18,1777758586.5892322,1444.2448616027832,4485.61692237854,12,0,
flooder,104,1777758598.9141319,91.03631973266602,246.4120388031006,15,0,
flooder,145,1777758619.645952,76.04002952575684,238.8741970062256,15,0,
flooder,193,1777758627.4282181,77.72588729858398,248.76689910888672,16,0,
flooder,89,1777758595.7782662,61.48195266723633,232.44166374206543,16,0,
flooder,65,1777758592.3420548,82.92031288146973,242.32721328735352,14,0,
flooder,105,1777758599.244329,69.14615631103516,222.20492362976074,15,0,
flooder,146,1777758619.658473,75.80208778381348,236.89603805541992,15,0,
flooder,194,1777758627.497153,77.27694511413574,237.4720573425293,15,0,
flooder,44,1777758589.381362,1726.2051105499268,1973.6649990081787,14,0,
flooder,90,1777758595.985096,74.92804527282715,251.8298625946045,16,0,
flooder,164,1777758624.198184,94.18487548828125,249.45807456970215,15,0,
flooder,19,1777758586.599848,1430.006980895996,4473.2770919799805,15,0,
flooder,66,1777758592.344844,92.1468734741211,248.6557960510254,15,0,
flooder,195,1777758627.643884,68.16506385803223,244.171142578125,15,0,
flooder,67,1777758592.612515,62.226057052612305,220.49498558044434,15,0,
flooder,2,1777758584.3992908,3574.6333599090576,6638.3233070373535,16,0,
flooder,165,1777758624.223402,88.45305442810059,247.33591079711914,15,0,
flooder,209,1777758632.378289,54.949045181274414,218.42598915100098,16,0,
flooder,196,1777758627.76321,79.13589477539062,242.89393424987793,15,0,
flooder,1,1777758584.3623512,3654.7868251800537,6673.959970474243,15,0,
flooder,45,1777758589.437958,1656.3959121704102,1915.8508777618408,16,0,
flooder,91,1777758595.9984782,83.18066596984863,249.59778785705566,15,0,
flooder,120,1777758604.810318,84.21993255615234,243.55697631835938,15,0,
flooder,166,1777758624.4142249,76.8282413482666,233.22224617004395,15,0,
flooder,211,1777758632.6134121,72.58081436157227,230.49402236938477,15,0,
flooder,68,1777758592.647558,94.50411796569824,268.3548927307129,16,0,
flooder,147,1777758619.8799691,83.7240219116211,244.36092376708984,15,0,
flooder,197,1777758627.828789,72.4489688873291,231.6269874572754,15,0,
flooder,92,1777758596.053632,76.06697082519531,240.372896194458,13,0,
flooder,167,1777758624.617589,88.59586715698242,266.1559581756592,16,0,
flooder,210,1777758632.454612,65.20915031433105,231.4779758453369,16,0,
flooder,239,1777758641.655968,62.43705749511719,218.43886375427246,15,0,
flooder,20,1777758586.8217092,1212.3768329620361,4253.206968307495,15,0,
flooder,148,1777758619.880919,70.69706916809082,241.06812477111816,16,0,
flooder,198,1777758627.878316,85.30807495117188,238.24691772460938,15,0,
flooder,46,1777758589.527789,1582.2818279266357,1826.7948627471924,15,0,
flooder,62,1777758592.108614,73.65298271179199,236.1769676208496,16,0,
flooder,212,1777758632.7024808,72.10707664489746,243.74032020568848,16,0,
flooder,21,1777758586.930014,1103.5990715026855,4144.881963729858,15,0,
flooder,69,1777758592.9115598,79.8482894897461,243.44921112060547,15,0,
flooder,149,1777758620.007756,80.4438591003418,245.0549602508545,13,0,
flooder,49,1777758589.9232981,1183.5858821868896,1431.708812713623,15,0,
flooder,138,1777758615.90526,68.15195083618164,227.53190994262695,15,0,
flooder,22,1777758586.9367151,1081.0017585754395,4138.1707191467285,16,0,
flooder,150,1777758620.030474,93.81604194641113,252.0599365234375,15,0,
flooder,200,1777758628.027873,77.70180702209473,237.99991607666016,15,0,
flooder,224,1777758637.6729898,62.30926513671875,220.2613353729248,15,0,
flooder,47,1777758589.704509,1401.2551307678223,1649.3990421295166,15,0,
flooder,213,1777758632.723226,84.1679573059082,254.93884086608887,16,0,
flooder,240,1777758641.9808671,93.88375282287598,262.56275177001953,15,0,
flooder,70,1777758592.923747,88.8359546661377,247.4980354309082,14,0,
flooder,199,1777758627.949152,76.95198059082031,239.6831512451172,15,0,
flooder,3,1777758584.567111,3449.899911880493,6470.617055892944,15,0,
flooder,48,1777758589.725824,1384.186029434204,1629.2438507080078,13,0,
flooder,93,1777758596.132718,116.01901054382324,290.1499271392822,16,0,
flooder,168,1777758624.657708,96.28009796142578,255.5699348449707,15,0,
flooder,71,1777758593.136419,69.5040225982666,222.83697128295898,13,0,
flooder,106,1777758600.4082692,69.2746639251709,237.13088035583496,15,0,
flooder,151,1777758620.435439,82.85284042358398,243.10779571533203,15,0,
flooder,50,1777758590.0369852,1068.7358379364014,1316.8919086456299,14,0,
flooder,121,1777758605.293469,68.62998008728027,241.26791954040527,16,0,
flooder,139,1777758616.0597591,93.86873245239258,252.12883949279785,15,0,
flooder,169,1777758624.7188969,82.6880931854248,253.68499755859375,16,0,
flooder,214,1777758633.0054872,64.1326904296875,225.77476501464844,15,0,
flooder,241,1777758642.158689,85.04509925842285,255.8290958404541,15,0,
flooder,23,1777758587.12338,910.4099273681641,3951.416015625,15,0,
flooder,107,1777758600.646674,64.22901153564453,217.9398536682129,15,0,
flooder,201,1777758628.168834,72.36099243164062,233.4458827972412,14,0,
flooder,7,1777758584.8226078,3194.864273071289,6214.961290359497,15,0,
flooder,94,1777758596.272943,80.75094223022461,247.3130226135254,15,0,
flooder,24,1777758587.365855,667.7439212799072,3708.9269161224365,14,0,
flooder,72,1777758593.154369,61.46979331970215,228.66201400756836,15,0,
flooder,152,1777758620.5383139,75.50501823425293,242.5990104675293,16,0,
flooder,225,1777758637.973131,56.751251220703125,232.14101791381836,16,0,
flooder,51,1777758590.0982459,997.6871013641357,1256.791114807129,16,0,
flooder,95,1777758596.2810318,86.43817901611328,250.37431716918945,15,0,
flooder,108,1777758600.801214,60.94098091125488,228.21593284606934,16,0,
flooder,131,1777758610.0127301,99.4257926940918,253.5419464111328,15,0,
flooder,153,1777758620.553066,75.66690444946289,240.69905281066895,14,0,
flooder,6,1777758584.718545,3298.5329627990723,6315.771102905273,15,0,
flooder,52,1777758590.1927192,913.010835647583,1161.1146926879883,13,0,
flooder,170,1777758624.96358,64.15724754333496,241.07623100280762,16,0,
flooder,217,1777758633.2268312,93.0778980255127,267.7450180053711,16,0,
flooder,25,1777758587.426764,607.0868968963623,3648.1428146362305,15,0,
flooder,109,1777758600.970219,83.08625221252441,238.42620849609375,15,0,
